Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-26 11:02:00-05:00,376.94000244140625,377.389892578125,376.8399963378906,377.389892578125,377.389892578125,22383
2020-02-26 11:04:00-05:00,377.29400634765625,377.31500244140625,376.3399963378906,376.6600036621094,376.6600036621094,24416
2020-02-26 11:06:00-05:00,376.70001220703125,376.8612060546875,376.32000732421875,376.668701171875,376.668701171875,19984
2020-02-26 11:08:00-05:00,376.42999267578125,376.55999755859375,375.8659973144531,376.3450012207031,376.3450012207031,21635
2020-02-26 11:10:00-05:00,376.1954040527344,376.3900146484375,375.6122131347656,375.82000732421875,375.82000732421875,22553
2020-02-26 11:12:00-05:00,375.7699890136719,376.32000732421875,375.6700134277344,376.32000732421875,376.32000732421875,20955
2020-02-26 11:14:00-05:00,376.2200012207031,376.79998779296875,376.07501220703125,376.79998779296875,376.79998779296875,32335
2020-02-26 11:16:00-05:00,376.7976989746094,377.989990234375,376.489990234375,377.989990234375,377.989990234375,26742
2020-02-26 11:18:00-05:00,377.8996887207031,378.2200012207031,377.45001220703125,378.2099914550781,378.2099914550781,26252
2020-02-26 11:20:00-05:00,378.2200012207031,378.8800048828125,377.9100036621094,378.739990234375,378.739990234375,26486
2020-02-26 11:22:00-05:00,378.7099914550781,379.1099853515625,378.5801086425781,379.08160400390625,379.08160400390625,31331
2020-02-26 11:24:00-05:00,379.1059875488281,379.1600036621094,378.4549865722656,378.6600036621094,378.6600036621094,19527
2020-02-26 11:26:00-05:00,378.6700134277344,378.7200012207031,378.010009765625,378.5834045410156,378.5834045410156,24929
2020-02-26 11:28:00-05:00,378.6700134277344,378.8599853515625,378.25,378.25,378.25,22353
2020-02-26 11:30:00-05:00,378.20001220703125,378.20001220703125,377.42498779296875,377.55499267578125,377.55499267578125,30599
2020-02-26 11:32:00-05:00,377.4700012207031,378.04998779296875,377.4700012207031,377.7550048828125,377.7550048828125,19091
2020-02-26 11:34:00-05:00,377.5899963378906,378.20989990234375,377.5400085449219,377.69000244140625,377.69000244140625,12629
2020-02-26 11:36:00-05:00,377.135009765625,377.3500061035156,376.8599853515625,377.2799987792969,377.2799987792969,25270
2020-02-26 11:38:00-05:00,377.32000732421875,378.0799865722656,377.1199951171875,377.9200134277344,377.9200134277344,26467
2020-02-26 11:40:00-05:00,377.9599914550781,378.5,377.489990234375,377.489990234375,377.489990234375,16915
2020-02-26 11:42:00-05:00,377.45001220703125,377.6803894042969,377.0,377.4200134277344,377.4200134277344,22965
2020-02-26 11:44:00-05:00,377.2200012207031,377.239990234375,376.3699951171875,376.760009765625,376.760009765625,21875
2020-02-26 11:46:00-05:00,376.5199890136719,377.0299987792969,376.17498779296875,376.55499267578125,376.55499267578125,16820
2020-02-26 11:48:00-05:00,376.5,376.7200012207031,375.8900146484375,376.2300109863281,376.2300109863281,28157
2020-02-26 11:50:00-05:00,376.239990234375,376.55499267578125,375.8999938964844,376.0899963378906,376.0899963378906,26108
2020-02-26 11:52:00-05:00,376.15509033203125,376.3399963378906,374.80999755859375,375.0299987792969,375.0299987792969,33344
2020-02-26 11:54:00-05:00,374.8999938964844,375.7799987792969,374.8999938964844,375.1600036621094,375.1600036621094,23561
2020-02-26 11:56:00-05:00,375.19000244140625,375.9599914550781,375.1600036621094,375.6300048828125,375.6300048828125,20140
2020-02-26 11:58:00-05:00,375.5199890136719,375.67230224609375,374.82000732421875,374.94140625,374.94140625,17617
2020-02-26 12:00:00-05:00,375.07000732421875,375.3500061035156,373.7755126953125,374.0899963378906,374.0899963378906,51132
2020-02-26 12:02:00-05:00,374.1192932128906,374.55999755859375,373.75,374.3399963378906,374.3399963378906,27935
2020-02-26 12:04:00-05:00,374.2699890136719,374.489990234375,373.4700012207031,373.7550048828125,373.7550048828125,33793
2020-02-26 12:06:00-05:00,373.8299865722656,374.0,373.25,373.30499267578125,373.30499267578125,46492
2020-02-26 12:08:00-05:00,373.46990966796875,373.889892578125,372.7650146484375,373.4599914550781,373.4599914550781,47908
2020-02-26 12:10:00-05:00,373.4599914550781,373.9898986816406,372.9200134277344,373.1000061035156,373.1000061035156,38758
2020-02-26 12:12:00-05:00,373.2300109863281,373.29998779296875,372.2900085449219,373.0799865722656,373.0799865722656,21246
2020-02-26 12:14:00-05:00,373.097900390625,373.2300109863281,371.82000732421875,371.8399963378906,371.8399963378906,23185
2020-02-26 12:16:00-05:00,371.8395080566406,372.1758117675781,371.20001220703125,371.2944030761719,371.2944030761719,26568
2020-02-26 12:18:00-05:00,371.2799987792969,372.6499938964844,370.5400085449219,372.5150146484375,372.5150146484375,41603
2020-02-26 12:20:00-05:00,372.3299865722656,373.55499267578125,372.1199951171875,373.29998779296875,373.29998779296875,37796
2020-02-26 12:22:00-05:00,373.2900085449219,373.75201416015625,372.843994140625,373.6099853515625,373.6099853515625,26612
2020-02-26 12:24:00-05:00,373.385009765625,374.2900085449219,373.385009765625,373.3999938964844,373.3999938964844,30056
2020-02-26 12:26:00-05:00,373.656005859375,374.0,373.0,373.1700134277344,373.1700134277344,20463
2020-02-26 12:28:00-05:00,373.0199890136719,373.9800109863281,372.75048828125,373.8599853515625,373.8599853515625,16103
2020-02-26 12:30:00-05:00,373.9800109863281,375.25,373.9800109863281,375.04998779296875,375.04998779296875,28967
2020-02-26 12:32:00-05:00,375.05999755859375,375.7149963378906,374.8500061035156,375.510009765625,375.510009765625,27071
2020-02-26 12:34:00-05:00,375.6000061035156,375.8599853515625,375.3599853515625,375.69000244140625,375.69000244140625,23578
2020-02-26 12:36:00-05:00,375.6300048828125,375.6346130371094,374.5799865722656,375.1200866699219,375.1200866699219,28079
2020-02-26 12:38:00-05:00,375.1300048828125,375.3800048828125,374.54998779296875,374.989990234375,374.989990234375,21052
2020-02-26 12:40:00-05:00,374.8900146484375,375.05999755859375,374.30999755859375,374.7200012207031,374.7200012207031,16016
2020-02-26 12:42:00-05:00,374.8299865722656,374.9849853515625,374.2699890136719,374.4200134277344,374.4200134277344,15430
2020-02-26 12:44:00-05:00,374.277099609375,374.60699462890625,373.6099853515625,374.4599914550781,374.4599914550781,16034
2020-02-26 12:46:00-05:00,374.6700134277344,375.510009765625,374.6700134277344,375.510009765625,375.510009765625,24081
2020-02-26 12:48:00-05:00,375.4750061035156,375.6698913574219,375.0,375.1199951171875,375.1199951171875,18594
2020-02-26 12:50:00-05:00,375.2250061035156,375.75,375.2250061035156,375.44989013671875,375.44989013671875,15907
2020-02-26 12:52:00-05:00,375.4158935546875,375.4158935546875,374.7799987792969,375.0799865722656,375.0799865722656,31756
2020-02-26 12:54:00-05:00,375.1700134277344,375.3999938964844,374.66009521484375,375.0199890136719,375.0199890136719,17516
2020-02-26 12:56:00-05:00,375.0199890136719,375.3099060058594,374.75,374.92999267578125,374.92999267578125,15099
2020-02-26 12:58:00-05:00,375.1199951171875,375.6199951171875,374.92999267578125,375.3299865722656,375.3299865722656,12394
2020-02-26 13:00:00-05:00,375.45001220703125,376.0,375.30999755859375,375.59991455078125,375.59991455078125,19756
2020-02-26 13:02:00-05:00,375.510009765625,376.5,375.510009765625,376.25,376.25,43376
2020-02-26 13:04:00-05:00,376.1499938964844,376.3599853515625,375.6839904785156,375.989990234375,375.989990234375,21162
2020-02-26 13:06:00-05:00,375.9800109863281,376.0400085449219,375.4800109863281,375.95001220703125,375.95001220703125,19044
2020-02-26 13:08:00-05:00,375.82000732421875,375.92999267578125,375.32000732421875,375.3900146484375,375.3900146484375,19126
2020-02-26 13:10:00-05:00,375.4599914550781,375.9898986816406,375.21551513671875,375.6354064941406,375.6354064941406,21361
2020-02-26 13:12:00-05:00,375.6000061035156,376.0899963378906,375.5849914550781,375.8924865722656,375.8924865722656,24039
2020-02-26 13:14:00-05:00,376.0050048828125,377.2799987792969,375.94000244140625,377.0,377.0,47260
2020-02-26 13:16:00-05:00,377.0150146484375,377.17999267578125,376.1600036621094,376.4200134277344,376.4200134277344,23897
2020-02-26 13:18:00-05:00,376.4049987792969,376.80999755859375,376.05999755859375,376.80999755859375,376.80999755859375,34663
2020-02-26 13:20:00-05:00,376.9200134277344,377.20001220703125,376.260009765625,376.8949890136719,376.8949890136719,26129
2020-02-26 13:22:00-05:00,376.75,377.0299987792969,376.65399169921875,376.8999938964844,376.8999938964844,20095
2020-02-26 13:24:00-05:00,377.0,377.9200134277344,377.0,377.7149963378906,377.7149963378906,35602
2020-02-26 13:26:00-05:00,377.80999755859375,378.760009765625,377.70001220703125,378.3089904785156,378.3089904785156,58013
2020-02-26 13:28:00-05:00,378.2550048828125,378.70001220703125,377.9100036621094,378.57080078125,378.57080078125,31349
2020-02-26 13:30:00-05:00,378.6000061035156,378.6000061035156,377.30999755859375,377.42498779296875,377.42498779296875,44364
2020-02-26 13:32:00-05:00,377.5799865722656,377.6000061035156,376.7099914550781,376.7698974609375,376.7698974609375,37389
2020-02-26 13:34:00-05:00,376.7699890136719,376.8900146484375,375.760009765625,375.7726135253906,375.7726135253906,49844
2020-02-26 13:36:00-05:00,375.7200012207031,375.8658142089844,372.0,374.6449890136719,374.6449890136719,82784
2020-02-26 13:38:00-05:00,374.6499938964844,375.30499267578125,373.7349853515625,373.8999938964844,373.8999938964844,45019
2020-02-26 13:40:00-05:00,373.8752136230469,374.2499084472656,373.5600891113281,373.9100036621094,373.9100036621094,31075
2020-02-26 13:42:00-05:00,373.8999938964844,374.2898864746094,373.66009521484375,374.0799865722656,374.0799865722656,40889
2020-02-26 13:44:00-05:00,373.80999755859375,374.05999755859375,372.8149108886719,373.6700134277344,373.6700134277344,57166
2020-02-26 13:46:00-05:00,373.6400146484375,374.7406005859375,373.45001220703125,374.3900146484375,374.3900146484375,49993
2020-02-26 13:48:00-05:00,374.33758544921875,376.2950134277344,374.33758544921875,375.739990234375,375.739990234375,67969
2020-02-26 13:50:00-05:00,375.6700134277344,376.0,374.7300109863281,375.7799987792969,375.7799987792969,22249
2020-02-26 13:52:00-05:00,375.7099914550781,375.79998779296875,375.03448486328125,375.15008544921875,375.15008544921875,17982
2020-02-26 13:54:00-05:00,375.2900085449219,375.5039978027344,374.42999267578125,374.51629638671875,374.51629638671875,14230
2020-02-26 13:56:00-05:00,374.5050048828125,374.5299987792969,373.32000732421875,373.70001220703125,373.70001220703125,22460
2020-02-26 13:58:00-05:00,373.4700927734375,373.9049987792969,373.0,373.12701416015625,373.12701416015625,25674
2020-02-26 14:00:00-05:00,373.17999267578125,373.8900146484375,372.739990234375,373.6549987792969,373.6549987792969,40327
2020-02-26 14:02:00-05:00,374.1199951171875,375.2099914550781,374.1099853515625,374.6449890136719,374.6449890136719,23784
2020-02-26 14:04:00-05:00,374.42999267578125,375.2300109863281,374.1000061035156,375.2300109863281,375.2300109863281,18884
2020-02-26 14:06:00-05:00,375.0199890136719,375.94000244140625,375.0199890136719,375.94000244140625,375.94000244140625,17537
2020-02-26 14:08:00-05:00,375.55999755859375,376.0,374.9100036621094,375.0350036621094,375.0350036621094,20719
2020-02-26 14:10:00-05:00,374.95001220703125,376.05999755859375,374.6000061035156,376.05999755859375,376.05999755859375,17121
2020-02-26 14:12:00-05:00,375.8699951171875,376.639892578125,375.54998779296875,376.57000732421875,376.57000732421875,25397
2020-02-26 14:14:00-05:00,376.2987976074219,377.19219970703125,376.2900085449219,376.6199951171875,376.6199951171875,23174
2020-02-26 14:16:00-05:00,376.6575012207031,376.7998962402344,375.8999938964844,376.1300048828125,376.1300048828125,25086
2020-02-26 14:18:00-05:00,376.3800048828125,376.7099914550781,375.82000732421875,376.2200012207031,376.2200012207031,22578
2020-02-26 14:20:00-05:00,376.1199951171875,377.1600036621094,376.1099853515625,377.1600036621094,377.1600036621094,15647
2020-02-26 14:22:00-05:00,377.1549987792969,377.25,376.9552001953125,377.010009765625,377.010009765625,15450
2020-02-26 14:24:00-05:00,377.2051086425781,378.29998779296875,377.1199951171875,378.29998779296875,378.29998779296875,34532
2020-02-26 14:26:00-05:00,378.29998779296875,378.4599914550781,377.69000244140625,377.9800109863281,377.9800109863281,32803
2020-02-26 14:28:00-05:00,378.0,378.3500061035156,377.360107421875,377.5,377.5,19454
2020-02-26 14:30:00-05:00,377.5,377.6600036621094,376.27349853515625,377.29998779296875,377.29998779296875,31870
2020-02-26 14:32:00-05:00,377.2200012207031,378.3299865722656,377.1099853515625,377.6700134277344,377.6700134277344,24823
2020-02-26 14:34:00-05:00,377.70001220703125,377.8949890136719,377.1839904785156,377.8500061035156,377.8500061035156,15836
2020-02-26 14:36:00-05:00,377.8399963378906,378.6499938964844,377.78009033203125,378.32000732421875,378.32000732421875,24312
2020-02-26 14:38:00-05:00,378.3900146484375,378.5,377.6499938964844,377.6900939941406,377.6900939941406,14342
2020-02-26 14:40:00-05:00,377.8550109863281,377.9800109863281,377.2699890136719,377.2724914550781,377.2724914550781,19849
2020-02-26 14:42:00-05:00,377.29998779296875,377.44989013671875,376.6099853515625,376.70001220703125,376.70001220703125,19491
2020-02-26 14:44:00-05:00,376.5199890136719,377.760009765625,375.9599914550781,377.42498779296875,377.42498779296875,38744
2020-02-26 14:46:00-05:00,377.3086853027344,377.32000732421875,376.0849914550781,376.30999755859375,376.30999755859375,17172
2020-02-26 14:48:00-05:00,376.29998779296875,377.0,376.1000061035156,376.8599853515625,376.8599853515625,26783
2020-02-26 14:50:00-05:00,376.8500061035156,376.8500061035156,376.0,376.0299987792969,376.0299987792969,16231
2020-02-26 14:52:00-05:00,376.069091796875,376.4649963378906,375.77130126953125,376.0299987792969,376.0299987792969,18579
2020-02-26 14:54:00-05:00,376.1499938964844,377.125,375.94000244140625,376.5,376.5,46275
2020-02-26 14:56:00-05:00,376.5899963378906,376.6700134277344,375.8599853515625,376.17999267578125,376.17999267578125,20052
2020-02-26 14:58:00-05:00,376.2070007324219,376.3500061035156,375.7200012207031,376.3500061035156,376.3500061035156,16573
2020-02-26 15:00:00-05:00,376.3648986816406,377.4200134277344,376.3399963378906,377.0,377.0,22827
2020-02-26 15:02:00-05:00,377.0,378.07000732421875,377.0,378.0,378.0,18830
2020-02-26 15:04:00-05:00,377.8699951171875,378.19500732421875,377.2799987792969,377.2799987792969,377.2799987792969,15203
2020-02-26 15:06:00-05:00,377.32000732421875,377.32000732421875,376.7550048828125,377.1400146484375,377.1400146484375,14928
2020-02-26 15:08:00-05:00,377.6199035644531,378.1499938964844,377.1400146484375,378.0799865722656,378.0799865722656,24107
2020-02-26 15:10:00-05:00,378.1600036621094,378.32000732421875,377.8299865722656,378.0400085449219,378.0400085449219,17214
2020-02-26 15:12:00-05:00,377.9750061035156,378.7200012207031,377.8623962402344,378.5,378.5,21428
2020-02-26 15:14:00-05:00,378.5190124511719,378.7300109863281,378.1700134277344,378.5126037597656,378.5126037597656,23877
2020-02-26 15:16:00-05:00,378.3999938964844,379.6700134277344,378.3900146484375,379.5899963378906,379.5899963378906,46536
2020-02-26 15:18:00-05:00,379.53338623046875,380.760009765625,379.5,380.54998779296875,380.54998779296875,133463
2020-02-26 15:20:00-05:00,380.4700012207031,380.54998779296875,379.5,379.5704040527344,379.5704040527344,39698
2020-02-26 15:22:00-05:00,379.5899963378906,380.28021240234375,379.5899963378906,380.0,380.0,36457
2020-02-26 15:24:00-05:00,379.8500061035156,380.23590087890625,379.1300048828125,379.2149963378906,379.2149963378906,43127
2020-02-26 15:26:00-05:00,379.1499938964844,379.3810119628906,378.69000244140625,379.260009765625,379.260009765625,26248
2020-02-26 15:28:00-05:00,379.1300048828125,380.1376953125,379.0,380.1376953125,380.1376953125,25739
2020-02-26 15:30:00-05:00,380.135009765625,380.45001220703125,379.57000732421875,380.0950012207031,380.0950012207031,34557
2020-02-26 15:32:00-05:00,380.1400146484375,381.0,380.0,380.05999755859375,380.05999755859375,61424
2020-02-26 15:34:00-05:00,380.1499938964844,380.2900085449219,379.67999267578125,379.9599914550781,379.9599914550781,46800
2020-02-26 15:36:00-05:00,379.9750061035156,380.385009765625,379.5899963378906,379.75,379.75,29829
2020-02-26 15:38:00-05:00,379.70001220703125,380.3699951171875,379.42999267578125,380.3500061035156,380.3500061035156,40523
2020-02-26 15:40:00-05:00,380.2900085449219,380.5,379.8399963378906,379.8399963378906,379.8399963378906,44452
2020-02-26 15:42:00-05:00,379.8500061035156,380.1099853515625,379.5101013183594,379.69500732421875,379.69500732421875,40055
2020-02-26 15:44:00-05:00,379.70001220703125,380.489990234375,379.70001220703125,380.3550109863281,380.3550109863281,50434
2020-02-26 15:46:00-05:00,380.3900146484375,381.0050048828125,380.3500061035156,380.55999755859375,380.55999755859375,84003
2020-02-26 15:48:00-05:00,380.57000732421875,381.17999267578125,380.3800048828125,381.0408020019531,381.0408020019531,67564
2020-02-26 15:50:00-05:00,381.2200012207031,382.0,380.80999755859375,381.8699951171875,381.8699951171875,141496
2020-02-26 15:52:00-05:00,381.8999938964844,381.92999267578125,381.4100036621094,381.7699890136719,381.7699890136719,64552
2020-02-26 15:54:00-05:00,381.7699890136719,381.82000732421875,380.1400146484375,380.42999267578125,380.42999267578125,126064
2020-02-26 15:56:00-05:00,380.42999267578125,380.70001220703125,379.94000244140625,380.05499267578125,380.05499267578125,109218
2020-02-26 15:58:00-05:00,380.0799865722656,380.2099914550781,379.20001220703125,379.2300109863281,379.2300109863281,211709
2020-02-27 09:30:00-05:00,371.79998779296875,377.3800048828125,370.59619140625,375.1300048828125,375.1300048828125,343042
2020-02-27 09:32:00-05:00,375.9100036621094,375.9150085449219,374.20001220703125,374.5050048828125,374.5050048828125,91043
2020-02-27 09:34:00-05:00,371.739990234375,373.260009765625,371.739990234375,373.260009765625,373.260009765625,91289
2020-02-27 09:36:00-05:00,373.6824951171875,376.5899963378906,373.6824951171875,376.5899963378906,376.5899963378906,88445
2020-02-27 09:38:00-05:00,376.5899963378906,380.5400085449219,376.5899963378906,380.5400085449219,380.5400085449219,138653
2020-02-27 09:40:00-05:00,380.5,380.7668151855469,380.1300048828125,380.7668151855469,380.7668151855469,122503
2020-02-27 09:42:00-05:00,380.7200012207031,381.07000732421875,380.63519287109375,380.63519287109375,380.63519287109375,106398
2020-02-27 09:44:00-05:00,380.79998779296875,380.79998779296875,378.2799987792969,378.2799987792969,378.2799987792969,102600
2020-02-27 09:46:00-05:00,378.05999755859375,378.05999755859375,374.93499755859375,374.93499755859375,374.93499755859375,114999
2020-02-27 09:48:00-05:00,374.05999755859375,375.58050537109375,374.05999755859375,375.5638122558594,375.5638122558594,106036
2020-02-27 09:50:00-05:00,374.8299865722656,376.7879943847656,374.8299865722656,376.7879943847656,376.7879943847656,34700
2020-02-27 09:52:00-05:00,377.5199890136719,378.1449890136719,377.42498779296875,378.1449890136719,378.1449890136719,101986
2020-02-27 09:54:00-05:00,378.5,379.25,377.6925048828125,379.25,379.25,73572
2020-02-27 09:56:00-05:00,379.07000732421875,380.70001220703125,379.07000732421875,380.70001220703125,380.70001220703125,112220
2020-02-27 09:58:00-05:00,380.70001220703125,381.5,380.5563049316406,381.3900146484375,381.3900146484375,100733
2020-02-27 10:00:00-05:00,381.4800109863281,384.45989990234375,381.2900085449219,383.8999938964844,383.8999938964844,204005
2020-02-27 10:02:00-05:00,383.95001220703125,384.55999755859375,383.0,384.55999755859375,384.55999755859375,150120
2020-02-27 10:04:00-05:00,384.1787109375,386.7900085449219,384.0,386.7200012207031,386.7200012207031,193174
2020-02-27 10:06:00-05:00,386.5299987792969,386.7099914550781,384.739990234375,385.1449890136719,385.1449890136719,128405
2020-02-27 10:08:00-05:00,385.2650146484375,386.0,384.6700134277344,385.94000244140625,385.94000244140625,87254
2020-02-27 10:10:00-05:00,385.7550048828125,385.93701171875,384.760009765625,385.1199951171875,385.1199951171875,78122
2020-02-27 10:12:00-05:00,385.239990234375,389.8699951171875,384.92999267578125,389.6700134277344,389.6700134277344,260934
2020-02-27 10:14:00-05:00,389.6700134277344,391.5624084472656,389.5299987792969,389.760009765625,389.760009765625,206099
2020-02-27 10:16:00-05:00,389.92999267578125,389.9700012207031,387.5400085449219,388.6600036621094,388.6600036621094,112010
2020-02-27 10:18:00-05:00,388.5299987792969,389.07501220703125,386.04998779296875,386.239990234375,386.239990234375,101451
2020-02-27 10:20:00-05:00,386.55999755859375,386.7300109863281,384.05999755859375,384.6557922363281,384.6557922363281,110782
2020-02-27 10:22:00-05:00,384.8699951171875,386.95001220703125,384.6000061035156,385.5801086425781,385.5801086425781,71501
2020-02-27 10:24:00-05:00,385.5799865722656,386.8800048828125,385.1499938964844,385.8017883300781,385.8017883300781,65784
2020-02-27 10:26:00-05:00,385.9800109863281,385.9800109863281,383.1300048828125,384.17999267578125,384.17999267578125,93576
2020-02-27 10:28:00-05:00,384.2449951171875,385.6199951171875,384.1099853515625,385.5,385.5,82676
2020-02-27 10:30:00-05:00,385.28839111328125,385.3349914550781,382.3299865722656,383.6449890136719,383.6449890136719,97804
2020-02-27 10:32:00-05:00,383.8599853515625,383.92999267578125,382.3800048828125,382.748291015625,382.748291015625,80913
2020-02-27 10:34:00-05:00,382.3999938964844,382.5184020996094,379.45001220703125,379.80999755859375,379.80999755859375,123889
2020-02-27 10:36:00-05:00,379.75,383.75,379.5799865722656,383.3949890136719,383.3949890136719,98327
2020-02-27 10:38:00-05:00,383.2724914550781,384.2491149902344,383.0299987792969,383.4200134277344,383.4200134277344,67657
2020-02-27 10:40:00-05:00,383.3599853515625,386.17999267578125,382.6499938964844,385.3399963378906,385.3399963378906,88371
2020-02-27 10:42:00-05:00,385.3299865722656,385.57000732421875,383.2900085449219,384.8999938964844,384.8999938964844,42353
2020-02-27 10:44:00-05:00,384.95001220703125,385.29998779296875,383.79998779296875,384.8999938964844,384.8999938964844,42006
2020-02-27 10:46:00-05:00,384.67498779296875,386.19000244140625,384.2300109863281,385.989990234375,385.989990234375,64193
2020-02-27 10:48:00-05:00,385.864990234375,388.2900085449219,385.55999755859375,388.05999755859375,388.05999755859375,53956
2020-02-27 10:50:00-05:00,388.1509094238281,388.6499938964844,387.4118957519531,387.989990234375,387.989990234375,67812
2020-02-27 10:52:00-05:00,387.3450012207031,387.5899963378906,386.7300109863281,386.784912109375,386.784912109375,59944
2020-02-27 10:54:00-05:00,386.8800048828125,388.08349609375,386.3999938964844,387.69500732421875,387.69500732421875,56427
2020-02-27 10:56:00-05:00,387.70001220703125,388.9200134277344,387.5,388.9200134277344,388.9200134277344,59084
2020-02-27 10:58:00-05:00,388.7658996582031,389.7099914550781,388.6700134277344,388.8599853515625,388.8599853515625,93138
2020-02-27 11:00:00-05:00,388.93499755859375,390.69000244140625,388.2099914550781,390.55999755859375,390.55999755859375,178630
2020-02-27 11:02:00-05:00,390.5299987792969,390.55230712890625,388.3999938964844,388.6300048828125,388.6300048828125,68352
2020-02-27 11:04:00-05:00,388.49359130859375,389.3699035644531,386.0599060058594,386.489990234375,386.489990234375,97413
2020-02-27 11:06:00-05:00,386.5450134277344,388.3598937988281,386.45001220703125,387.8800048828125,387.8800048828125,69833
2020-02-27 11:08:00-05:00,387.8900146484375,388.5,387.5,388.0199890136719,388.0199890136719,62119
2020-02-27 11:10:00-05:00,388.1400146484375,388.489990234375,387.2001037597656,387.5,387.5,59952
2020-02-27 11:12:00-05:00,387.6199951171875,388.8599853515625,387.385009765625,388.1099853515625,388.1099853515625,50641
2020-02-27 11:14:00-05:00,388.1099853515625,389.2200012207031,387.7929992675781,388.31500244140625,388.31500244140625,47743
2020-02-27 11:16:00-05:00,388.25,389.5799865722656,387.9200134277344,389.4800109863281,389.4800109863281,58201
2020-02-27 11:18:00-05:00,389.55999755859375,390.3999938964844,389.06500244140625,390.1400146484375,390.1400146484375,62714
2020-02-27 11:20:00-05:00,390.04058837890625,390.2398986816406,389.1099853515625,390.0086975097656,390.0086975097656,50282
2020-02-27 11:22:00-05:00,390.0,391.1272888183594,388.4700012207031,388.4800109863281,388.4800109863281,93249
2020-02-27 11:24:00-05:00,388.6099853515625,388.6199951171875,386.6600036621094,387.385009765625,387.385009765625,71469
2020-02-27 11:26:00-05:00,387.3599853515625,388.7200012207031,386.8200988769531,387.2900085449219,387.2900085449219,61936
2020-02-27 11:28:00-05:00,387.0899963378906,387.260009765625,386.0899963378906,386.8599853515625,386.8599853515625,46839
2020-02-27 11:30:00-05:00,386.7514953613281,388.3500061035156,386.70001220703125,388.1686096191406,388.1686096191406,42045
2020-02-27 11:32:00-05:00,388.2049865722656,389.1000061035156,387.60009765625,387.7650146484375,387.7650146484375,46079
2020-02-27 11:34:00-05:00,387.7699890136719,387.864990234375,386.25689697265625,387.1499938964844,387.1499938964844,44792
2020-02-27 11:36:00-05:00,387.3500061035156,387.6700134277344,385.585205078125,385.739990234375,385.739990234375,74505
2020-02-27 11:38:00-05:00,385.55999755859375,386.239990234375,385.1000061035156,385.2139892578125,385.2139892578125,36112
2020-02-27 11:40:00-05:00,385.2699890136719,386.29998779296875,384.85009765625,385.9700012207031,385.9700012207031,42198
2020-02-27 11:42:00-05:00,385.9591064453125,386.4800109863281,385.1549987792969,385.67999267578125,385.67999267578125,35172
2020-02-27 11:44:00-05:00,385.3599853515625,385.9700012207031,384.2300109863281,384.4877014160156,384.4877014160156,27026
2020-02-27 11:46:00-05:00,384.3775939941406,385.7799987792969,384.2200012207031,385.6400146484375,385.6400146484375,25692
2020-02-27 11:48:00-05:00,385.54998779296875,386.8299865722656,385.3374938964844,386.322998046875,386.322998046875,32094
2020-02-27 11:50:00-05:00,386.4599914550781,387.3399963378906,386.0199890136719,386.79998779296875,386.79998779296875,25959
2020-02-27 11:52:00-05:00,386.6600036621094,387.42999267578125,386.5,386.92498779296875,386.92498779296875,28402
2020-02-27 11:54:00-05:00,387.0799865722656,387.2200012207031,385.5299987792969,385.9750061035156,385.9750061035156,32206
2020-02-27 11:56:00-05:00,386.05999755859375,387.5,385.9700012207031,387.0,387.0,19624
2020-02-27 11:58:00-05:00,386.9599914550781,388.4800109863281,386.9599914550781,388.2250061035156,388.2250061035156,37464
2020-02-27 12:00:00-05:00,388.2300109863281,388.3299865722656,386.7200012207031,387.5199890136719,387.5199890136719,30823
2020-02-27 12:02:00-05:00,387.7850036621094,387.8999938964844,386.57000732421875,386.57000732421875,386.57000732421875,19111
2020-02-27 12:04:00-05:00,386.6400146484375,387.5,386.4601135253906,387.10888671875,387.10888671875,22545
2020-02-27 12:06:00-05:00,387.184814453125,387.79998779296875,386.3299865722656,386.54998779296875,386.54998779296875,22926
2020-02-27 12:08:00-05:00,386.3999938964844,388.07000732421875,386.3800048828125,387.8450012207031,387.8450012207031,25346
2020-02-27 12:10:00-05:00,387.9100036621094,389.0,387.8299865722656,387.8900146484375,387.8900146484375,33629
2020-02-27 12:12:00-05:00,388.0299987792969,388.7749938964844,387.8599853515625,388.5,388.5,32520
2020-02-27 12:14:00-05:00,388.4549865722656,389.3999938964844,388.0199890136719,388.1700134277344,388.1700134277344,42569
2020-02-27 12:16:00-05:00,388.05499267578125,388.9700012207031,388.010009765625,388.9216003417969,388.9216003417969,25123
2020-02-27 12:18:00-05:00,388.989990234375,389.0580139160156,388.20001220703125,388.7699890136719,388.7699890136719,22041
2020-02-27 12:20:00-05:00,388.6400146484375,388.7799987792969,386.7153015136719,386.7153015136719,386.7153015136719,27125
2020-02-27 12:22:00-05:00,386.8699951171875,387.05999755859375,386.1099853515625,386.30999755859375,386.30999755859375,15175
2020-02-27 12:24:00-05:00,386.0985107421875,387.17999267578125,385.3500061035156,386.20001220703125,386.20001220703125,27794
2020-02-27 12:26:00-05:00,386.1300048828125,386.4700012207031,385.17999267578125,386.0299987792969,386.0299987792969,26460
2020-02-27 12:28:00-05:00,386.0050048828125,387.5,385.71551513671875,387.3399963378906,387.3399963378906,21025
2020-02-27 12:30:00-05:00,387.260009765625,387.7384948730469,387.0,387.57000732421875,387.57000732421875,24163
